id,code,name,city,state_id/id,country_id/id
data_zip_ID15720,15720,15720,Bantar Panjang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Cileles,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Cisereh,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Daru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Jambe,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Kadu Agung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Kutruk,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Marga Sari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Mata Gara,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Mekarsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Pasir Barat,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Pasir Bolang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Pasir Nangka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Pematang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Pete,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Rancabuaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Sodong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Suka Manah,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Taban,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Tapos,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Tegalsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Tigaraksa,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15720,15720,15720,Tipar Jaya (Tiparraya),l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Bojongloa,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Carenang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Caringin,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Cempaka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Cibugel,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Cikareo,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Cikasungka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Cikuya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Cireundeu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Cisoka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Jeung Jing,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Karangharja,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Munjul,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Pasanggrahan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Selapajang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Solear,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15730,15730,15730,Sukatani,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Bencongan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Bencongan Indah,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Binong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Bojong Nangka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Cukang Galih,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Curug Kulon,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Curug Sangerang (Curug Sangereng),l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Curug Wetan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Kadu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Kadu Jaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Kelapa Dua,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Pakulonan Barat,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15810,15810,15810,Suka Bakti,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Babakan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Babat,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Bojong Kamal,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Caringin,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Ciangir,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Cirarab,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Kamuning (Kemuning),l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Legok,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Pala Sari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Rancagong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID15820,15820,15820,Serdang Wetan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42111,42111,42111,Cimuncang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42111,42111,42111,Unyur,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42112,42112,42112,Kotabaru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42113,42113,42113,Lopang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42114,42114,42114,Kagungan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42115,42115,42115,Lontarbaru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42116,42116,42116,Kaligandu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42116,42116,42116,Serang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42116,42116,42116,Sukawana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42117,42117,42117,Cipare,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42118,42118,42118,Sumurpecung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42119,42119,42119,Terondol,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42121,42121,42121,Cipocok Jaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42122,42122,42122,Banjaragung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42123,42123,42123,Banjarsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42124,42124,42124,Panancangan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42125,42125,42125,Karundang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42126,42126,42126,Tembong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42127,42127,42127,Dalung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42128,42128,42128,Gelam,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Harjatani,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Kramatwatu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Lebakwana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Margasana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Pamengkang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Pegadingan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Pejaten,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Pelamunan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Serdang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Teluk Terate,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Terate,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Tonjong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Toyomerto,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42161,42161,42161,Wanayasa,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Cilowong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Drangong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Kalang Anyar,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Kuranji,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Lialang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Pancur,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Panggungjati,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Sayar,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Sepang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Taktakan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Tamanbaru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42162,42162,42162,Umbul Tengah,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Ciherang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Curug Sulanjana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Curug Sulanjana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Gunungsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Kadu Agung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Kadubeureum,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Luwuk,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Pabuaran,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Pancanegara,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Pasanggrahan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Sindangheula,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Sindangsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Sukalaba,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Talaga Warna,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Tamiang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42163,42163,42163,Tanjungsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Cemplang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Ciomas,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Cisitu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Citaman,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Lebak,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Panyaungan Jaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Pondok Kahuru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Siketug,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Sukabares,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Sukadana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Sukarena,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42164,42164,42164,Ujungtebu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Angsana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Bale Kencana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Balekambang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Batukuda,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Cikedung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Ciwarna,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Labuhan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Mancak,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Pasirwaru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Sangiang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Sigedong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Talaga,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Waringin,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42165,42165,42165,Winong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Anyar,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Bandulu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Banjarsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Bunihara,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Cikoneng,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Grogol Indah,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Kosambi Ronyok,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Mekarsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Sindangkarya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Sindangmandi,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Tambang Ayam,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42166,42166,42166,Tanjungmanis,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Bantarwangi,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Bantarwaru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Baros Jaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Bulakan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Cikolelet,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Cinangka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Kamasan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Karang Suraga,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Kubang Baros,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Mekarsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Pasauran,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Rancasanggal,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Sindanglaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42167,42167,42167,Umbul Tanjung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Barugbug,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Batukuwung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Bugel,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Cibojong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Cipayung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Cisaat,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Citasuk,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Curug Goong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Kadu Kempong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Kadubeureum,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Kalumpang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Kramatlaban,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42168,42168,42168,Padarincang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Cilaku,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Cipete,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Curug,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Curugmanis,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Kamanisan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Pancalaksana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Sukajaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Sukalaksana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Sukawana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42171,42171,42171,Tinggar,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Bojong Nangka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Cirangkong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Cireundeu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Kadugenep,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Kampung Baru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Kubang Jaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Mekarbaru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Nagara Padang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Padasuka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Petir,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Sanding,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Seuat,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Seuat Jaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Sindangsari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42172,42172,42172,Tambiluk,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Baros,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Cisalam,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Curug Agung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Padasuka,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Panyirapan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Sidamukti,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Sinarmukti,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Sindangmandi,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Suka Indah,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Sukacai,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Sukamanah,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Sukamenak,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Tamansari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42173,42173,42173,Tejamari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Bojong Catang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Bojong Menteng,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Bojong Pandan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Kamuning,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Malanggah,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Pancarecang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Panunggulan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Sukasari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42174,42174,42174,Tunjung Teja,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Bantar Panjang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Cikeusal,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Cilayang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Cilayang Guha,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Cimaung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Dahu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Gandayasa,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Harundang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Katulisan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Mongpok,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Panosogan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Panyabrangan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Sukamaju,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Sukamenak,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Sukaraja,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Sukarame,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42175,42175,42175,Sukaratu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Babakan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Bandung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Binong,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Blokang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Damping,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Kampung Baru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Kebon Cau,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Malabar,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Mander,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Pamarayan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Panamping,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Pangawinan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Pasir Kembang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Pasirlimus,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Pringwulung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Pudar,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Sangiang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42176,42176,42176,Wirana,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Bojot,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Cemplang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Jawilan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Junti,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Kareo,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Majasari,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Pagintungan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Parakan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42177,42177,42177,Pasirbuyut,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Babakan Jaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Carenang Udik,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Cidahu,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Gabus,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Garut,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Kopo,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Mekarbaru,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Nanggung,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Nyompok,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42178,42178,42178,Rancasumur,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42181,42181,42181,Bolang,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42181,42181,42181,Purwadadi,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42182,42182,42182,Beberan,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42182,42182,42182,Bumijaya,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42182,42182,42182,Cigelam,l10n_id_state.data_state_indonesiaBT,base.id
data_zip_ID42182,42182,42182,Ciruas,l10n_id_state.data_state_indonesiaBT,base.id
